two_theta	y_obs	y_weights	y_calc	y_diff	y_bkg	q_values	d_spacings
1.71397034	72.61199188	0.01377183	71.91862600	0.69336588	70.75800948	1.12883407	5.56608407
1.71768708	72.70419566	0.01375436	71.96401189	0.74018377	70.77920426	1.13128176	5.55404105
1.72140382	72.74745178	0.01374619	72.01013878	0.73731300	70.80028384	1.13372945	5.54205003
1.72512056	72.79299927	0.01373758	72.05705041	0.73594886	70.82124851	1.13617713	5.53011069
1.72883730	72.88058980	0.01372107	72.10479318	0.77579662	70.84209853	1.13862482	5.51822268
1.73255404	72.99049886	0.01370041	72.15341687	0.83708199	70.86283418	1.14107251	5.50638568
1.73627078	73.08113098	0.01368342	72.20297420	0.87815678	70.88345573	1.14352019	5.49459936
1.73998753	73.14173889	0.01367208	72.25352239	0.88821650	70.90396350	1.14596788	5.48286336
1.74370427	73.21953328	0.01365756	72.30512130	0.91441198	70.92435765	1.14841556	5.47117743
1.74742101	73.28627777	0.01364512	72.35783624	0.92844153	70.94463852	1.15086324	5.45954121
1.75113775	73.35668691	0.01363202	72.41173639	0.94495052	70.96480636	1.15331092	5.44795439
1.75485449	73.44918315	0.01361486	72.46689717	0.98228598	70.98486146	1.15575860	5.43641665
1.75857123	73.56876373	0.01359273	72.52339790	1.04536583	71.00480407	1.15820628	5.42492769
1.76228797	73.69234212	0.01356993	72.58132696	1.11101516	71.02463448	1.16065395	5.41348718
1.76600471	73.78216044	0.01355341	72.64077395	1.14138649	71.04435294	1.16310163	5.40209484
1.76972146	73.87054698	0.01353720	72.70184138	1.16870560	71.06395979	1.16554931	5.39075032
1.77343820	73.98872630	0.01351557	72.76463667	1.22408963	71.08345517	1.16799698	5.37945338
1.77715494	74.07935079	0.01349904	72.82927727	1.25007352	71.10283942	1.17044465	5.36820369
1.78087168	74.17746226	0.01348118	72.89588984	1.28157242	71.12211280	1.17289232	5.35700097
1.78458842	74.27748617	0.01346303	72.96461149	1.31287468	71.14127557	1.17533999	5.34584491
1.78830516	74.37001292	0.01344628	73.03559168	1.33442124	71.16032801	1.17778766	5.33473522
1.79202190	74.46188609	0.01342969	73.10899227	1.35289382	71.17927038	1.18023532	5.32367162
1.79573865	74.57063548	0.01341010	73.18498980	1.38564568	71.19810300	1.18268300	5.31265379
1.79945539	74.68748474	0.01338912	73.26377710	1.42370764	71.21682603	1.18513066	5.30168151
1.80317213	74.81823476	0.01336573	73.34556436	1.47267040	71.23543979	1.18757832	5.29075446
1.80688887	74.96237691	0.01334003	73.43058167	1.53179524	71.25394454	1.19002598	5.27987237
1.81060561	75.11446126	0.01331302	73.51908181	1.59537945	71.27234054	1.19247364	5.26903495
1.81432235	75.26313527	0.01328672	73.61134135	1.65179392	71.29062807	1.19492130	5.25824194
1.81803909	75.42395020	0.01325839	73.70766553	1.71628467	71.30880739	1.19736896	5.24749306
1.82175583	75.56697845	0.01323329	73.80839035	1.75858810	71.32687875	1.19981662	5.23678804
1.82547258	75.68904368	0.01321195	73.91388769	1.77515599	71.34484248	1.20226428	5.22612659
1.82918932	75.81168365	0.01319058	74.02456831	1.78711534	71.36269873	1.20471193	5.21550849
1.83290606	75.93327077	0.01316946	74.14088819	1.79238258	71.38044782	1.20715958	5.20493346
1.83662280	76.07205455	0.01314543	74.26335494	1.80869961	71.39809002	1.20960723	5.19440123
1.84033954	76.24096934	0.01311631	74.39253338	1.84843596	71.41562557	1.21205488	5.18391155
1.84405628	76.44369253	0.01308152	74.52905602	1.91463651	71.43305475	1.21450253	5.17346415
1.84777302	76.63350677	0.01304912	74.67363013	1.95987664	71.45037781	1.21695018	5.16305878
1.85148977	76.80685679	0.01301967	74.82705665	1.97980014	71.46759507	1.21939783	5.15269516
1.85520651	76.95069122	0.01299533	74.99646069	1.95423053	71.48470669	1.22184548	5.14237309
1.85892325	77.09733836	0.01297062	75.17039773	1.92694063	71.50171297	1.22429312	5.13209231
1.86263999	77.27116394	0.01294144	75.35623662	1.91492732	71.51861418	1.22674076	5.12185255
1.86635673	77.46807353	0.01290854	75.55528327	1.91279026	71.53541058	1.22918840	5.11165358
1.87007347	77.66798910	0.01287532	75.76902575	1.89896335	71.55210242	1.23163604	5.10149516
1.87379021	77.88670603	0.01283916	75.99916934	1.88753669	71.56868997	1.23408368	5.09137703
1.87750695	78.09623973	0.01280471	76.24767380	1.84856593	71.58517348	1.23653132	5.08129896
1.88122370	78.30229696	0.01277102	76.51680039	1.78549657	71.60155326	1.23897896	5.07126070
1.88494044	78.51039124	0.01273717	76.80917020	1.70122104	71.61782947	1.24142659	5.06126205
1.88865718	78.75079346	0.01269828	77.12783466	1.62295880	71.63400242	1.24387423	5.05130275
1.89237392	78.98353577	0.01266087	77.47636180	1.50717397	71.65007236	1.24632186	5.04138258
1.89609066	79.22274780	0.01262264	77.85894494	1.36380286	71.66603955	1.24876949	5.03150130
1.89980740	79.47991180	0.01258180	78.28191300	1.19799880	71.68190424	1.25121712	5.02165868
1.90352414	79.76232656	0.01253725	78.75122405	1.01110251	71.69766670	1.25366475	5.01185450
1.90724089	80.09703064	0.01248486	79.26966734	0.82736330	71.71332723	1.25611238	5.00208851
1.91095763	80.40983836	0.01243629	79.84850843	0.56132993	71.72888598	1.25856001	4.99236054
1.91467437	80.68597412	0.01239373	80.49799586	0.18797826	71.74434326	1.26100763	4.98267034
1.91839111	81.02755483	0.01234148	81.23063120	-0.20307637	71.75969932	1.26345525	4.97301768
1.92210785	81.43392436	0.01227989	82.06179355	-0.62786919	71.77495443	1.26590287	4.96340236
1.92582459	81.92788188	0.01220586	83.01061801	-1.08273613	71.79010882	1.26835049	4.95382416
1.92954133	82.52836609	0.01211705	84.10131750	-1.57295141	71.80516276	1.27079811	4.94428285
1.93325807	83.26112111	0.01201041	85.36549919	-2.10437808	71.82011651	1.27324573	4.93477824
1.93697482	84.08196259	0.01189316	86.84686865	-2.76490606	71.83497034	1.27569335	4.92531007
1.94069156	85.14245097	0.01174502	88.61170406	-3.46925309	71.84972444	1.27814096	4.91587820
1.94440830	86.53732808	0.01155571	90.77266341	-4.23533533	71.86437909	1.28058858	4.90648239
1.94812504	88.40761566	0.01131124	93.54022580	-5.13261014	71.87893456	1.28303619	4.89712243
1.95184178	91.13857778	0.01097230	97.32448069	-6.18590291	71.89339108	1.28548380	4.88779812
1.95555852	95.12090556	0.01051294	102.91295948	-7.79205392	71.90774892	1.28793141	4.87850926
1.95927526	100.81365712	0.00991929	111.73449438	-10.92083726	71.92200832	1.29037902	4.86925564
1.96299201	109.77940877	0.00910918	126.16655819	-16.38714942	71.93616957	1.29282663	4.86003704
1.96670875	123.77985382	0.00807886	149.74158808	-25.96173426	71.95023285	1.29527424	4.85085331
1.97042549	145.21299235	0.00688644	187.01215130	-41.79915895	71.96419845	1.29772184	4.84170422
1.97414223	179.75069173	0.00556326	242.77805565	-63.02736392	71.97806660	1.30016944	4.83258959
1.97785897	234.33787028	0.00426734	320.54405985	-86.20618957	71.99183758	1.30261704	4.82350922
1.98157571	311.49209595	0.00321035	420.41269876	-108.92060281	72.00551161	1.30506464	4.81446291
1.98529245	412.72204590	0.00242294	536.98143985	-124.25939395	72.01908895	1.30751224	4.80545047
1.98900920	533.71175130	0.00187367	657.84925055	-124.13749925	72.03256989	1.30995984	4.79647169
1.99272594	644.56294759	0.00155144	763.20644050	-118.64349291	72.04595460	1.31240744	4.78752644
1.99644268	714.77638753	0.00139904	828.31313664	-113.53674911	72.05924337	1.31485503	4.77861449
2.00015942	727.94795736	0.00137372	833.11435913	-105.16640177	72.07243643	1.31730263	4.76973566
2.00387616	678.71059163	0.00147338	775.98286249	-97.27227086	72.08553405	1.31975022	4.76088977
2.00759290	584.43007406	0.00171107	675.06433315	-90.63425909	72.09853646	1.32219781	4.75207664
2.01130964	465.47082520	0.00214836	555.22635631	-89.75553111	72.11144391	1.32464539	4.74329608
2.01502638	356.07632446	0.00280839	437.26557075	-81.18924629	72.12425665	1.32709298	4.73454791
2.01874313	271.00634766	0.00368995	334.66775202	-63.66140436	72.13697496	1.32954057	4.72583194
2.02245987	207.32598877	0.00482332	253.77829392	-46.45230515	72.14959901	1.33198816	4.71714802
2.02617661	162.97388204	0.00613595	195.17217372	-32.19829168	72.16212909	1.33443574	4.70849597
2.02989335	135.70013428	0.00736919	155.70076906	-20.00063478	72.17456543	1.33688332	4.69987560
2.03361009	118.66509247	0.00842708	130.63972290	-11.97463043	72.18690829	1.33933090	4.69128674
2.03732683	107.85080210	0.00927207	115.33622233	-7.48542023	72.19915790	1.34177848	4.68272922
2.04104357	101.45429484	0.00985666	106.09734214	-4.64304730	72.21131452	1.34422606	4.67420287
2.04476032	97.45759074	0.01026087	100.37214961	-2.91455887	72.22337840	1.34667364	4.66570750
2.04847706	94.82929484	0.01054526	96.62223825	-1.79294341	72.23534975	1.34912122	4.65724298
2.05219380	93.18001556	0.01073191	93.98681448	-0.80679892	72.24722882	1.35156879	4.64880912
2.05591054	92.12615712	0.01085468	92.01846969	0.10768743	72.25901586	1.35401636	4.64040575
2.05962728	91.41781362	0.01093879	90.48239317	0.93542045	72.27071111	1.35646393	4.63203272
2.06334402	90.96725718	0.01099297	89.26086683	1.70639035	72.28231482	1.35891150	4.62368985
2.06706076	90.66231537	0.01102994	88.28540634	2.37690903	72.29382723	1.36135907	4.61537699
2.07077750	90.46850586	0.01105357	87.51302342	2.95548244	72.30524857	1.36380663	4.60709397
2.07449425	90.34635417	0.01106852	86.91440128	3.43195289	72.31657912	1.36625420	4.59884060
2.07821099	90.34587606	0.01106857	86.46878939	3.87708667	72.32781905	1.36870177	4.59061679
2.08192773	90.47298686	0.01105302	86.16160152	4.31138534	72.33896865	1.37114933	4.58242234
2.08564447	90.72164663	0.01102273	85.98320822	4.73843841	72.35002814	1.37359689	4.57425709
2.08936121	91.06383260	0.01098131	85.92828035	5.13555225	72.36099777	1.37604445	4.56612090
2.09307795	91.52331543	0.01092618	85.99549988	5.52781555	72.37187777	1.37849200	4.55801360
2.09679469	92.11314138	0.01085621	86.18757655	5.92556483	72.38266839	1.38093956	4.54993505
2.10051144	92.96324412	0.01075694	86.51165903	6.45158509	72.39336988	1.38338712	4.54188507
2.10422818	94.08867900	0.01062827	86.98042805	7.10825095	72.40398244	1.38583467	4.53386354
2.10794492	95.42167409	0.01047980	87.62455464	7.79711945	72.41450633	1.38828223	4.52587031
2.11166166	97.05110168	0.01030385	88.45921964	8.59188204	72.42494178	1.39072978	4.51790522
2.11537840	99.10461171	0.01009035	89.55684410	9.54776761	72.43528903	1.39317732	4.50996811
2.11909514	101.57255300	0.00984518	91.03637382	10.53617918	72.44554833	1.39562487	4.50205885
2.12281188	104.63206228	0.00955730	93.12839272	11.50366956	72.45571989	1.39807242	4.49417729
2.12652862	108.65682220	0.00920329	96.26901939	12.38780281	72.46580397	1.40051996	4.48632328
2.13024537	113.86170705	0.00878258	101.23515977	12.62654728	72.47580082	1.40296751	4.47849666
2.13396211	121.14100393	0.00825484	109.29611450	11.84488943	72.48571063	1.40541505	4.47069732
2.13767885	132.22208150	0.00756303	122.30885666	9.91322484	72.49553365	1.40786259	4.46292511
2.14139559	149.08789062	0.00670745	142.63379784	6.45409278	72.50527012	1.41031013	4.45517988
2.14511233	175.86269633	0.00568625	172.73536859	3.12732774	72.51492028	1.41275767	4.44746149
2.14882907	219.70806376	0.00455149	214.40603263	5.30203113	72.52448436	1.41520520	4.43976980
2.15254581	282.83394368	0.00353564	267.71844895	15.11549473	72.53396259	1.41765273	4.43210467
2.15626256	366.07990519	0.00273164	329.97395037	36.10595482	72.54335524	1.42010027	4.42446595
2.15997930	468.63057454	0.00213388	394.92276641	73.70780813	72.55266248	1.42254780	4.41685354
2.16369604	565.78686523	0.00176745	452.46582026	113.32104497	72.56188457	1.42499533	4.40926729
2.16741278	632.03552246	0.00158219	489.71754877	142.31797369	72.57102175	1.42744286	4.40170705
2.17112952	650.96407064	0.00153618	495.66631260	155.29775804	72.58007424	1.42989039	4.39417270
2.17484626	616.42960612	0.00162225	468.43942491	147.99018121	72.58904228	1.43233791	4.38666411
2.17856300	541.40633138	0.00184704	416.83828745	124.56804393	72.59792610	1.43478544	4.37918113
2.18227974	441.16260783	0.00226674	353.89406978	87.26853805	72.60672593	1.43723296	4.37172365
2.18599649	344.85248820	0.00289979	290.85940969	53.99307851	72.61544203	1.43968048	4.36429151
2.18971323	268.44458008	0.00372516	235.24548516	33.19909492	72.62407458	1.44212800	4.35688462
2.19342997	210.67773946	0.00474659	190.85191940	19.82582006	72.63262382	1.44457552	4.34950283
2.19714671	170.27170308	0.00587297	158.42235634	11.84934674	72.64109000	1.44702304	4.34214602
2.20086345	145.70122782	0.00686336	136.63634701	9.06488081	72.64947334	1.44947055	4.33481405
2.20458019	131.51704915	0.00760358	123.19990748	8.31714167	72.65777407	1.45191806	4.32750681
2.20829693	123.83385722	0.00807534	115.74618534	8.08767188	72.66599242	1.45436557	4.32022417
2.21201368	120.85719045	0.00827423	112.39073999	8.46645046	72.67412864	1.45681309	4.31296599
2.21573042	121.47033437	0.00823246	111.97454995	9.49578442	72.68218292	1.45926060	4.30573218
2.21944716	124.84525808	0.00800992	114.13473198	10.71052610	72.69015549	1.46170810	4.29852259
2.22316390	130.99504598	0.00763388	119.35817173	11.63687425	72.69804660	1.46415561	4.29133712
2.22688064	141.41683451	0.00707129	129.07432373	12.34251078	72.70585646	1.46660311	4.28417563
2.23059738	157.38286336	0.00635393	145.78513762	11.59772574	72.71358531	1.46905061	4.27703800
2.23431412	180.96996562	0.00552578	173.02325845	7.94670717	72.72123337	1.47149811	4.26992413
2.23803087	219.35863749	0.00455874	214.94036391	4.41827358	72.72880089	1.47394562	4.26283387
2.24174761	278.19788615	0.00359456	275.31844931	2.87943684	72.73628805	1.47639312	4.25576714
2.24546435	362.28548177	0.00276025	356.01764457	6.26783720	72.74369510	1.47884061	4.24872380
2.24918109	480.43523153	0.00208145	455.16824473	25.26698680	72.75102227	1.48128811	4.24170374
2.25289783	626.72513835	0.00159560	565.58406795	61.14107040	72.75826977	1.48373560	4.23470685
2.25661457	773.58081055	0.00129269	673.71425628	99.86655427	72.76543784	1.48618309	4.22773301
2.26033131	890.73331706	0.00112267	759.78632310	130.94699396	72.77252669	1.48863058	4.22078210
2.26404805	950.19508870	0.00105242	801.72675355	148.46833515	72.77953656	1.49107807	4.21385402
2.26776480	930.66536458	0.00107450	786.03284298	144.63252160	72.78646768	1.49352556	4.20694863
2.27148154	836.68469238	0.00119519	717.87609550	118.80859688	72.79332024	1.49597305	4.20006586
2.27519828	694.25801595	0.00144039	616.92801691	77.32999904	72.80009448	1.49842053	4.19320557
2.27891502	549.39208984	0.00182019	504.94880017	44.44328967	72.80679062	1.50086801	4.18636767
2.28263176	421.42032878	0.00237293	398.58193187	22.83839691	72.81340889	1.50331549	4.17955203
2.28634850	316.87564087	0.00315581	307.94046788	8.93517299	72.81994951	1.50576297	4.17275855
2.29006524	241.27077738	0.00414472	237.23932620	4.03145118	72.82641270	1.50821045	4.16598713
2.29378199	191.54848226	0.00522061	186.15004831	5.39843395	72.83279870	1.51065793	4.15923764
2.29749873	158.45766703	0.00631083	151.55943090	6.89823613	72.83910769	1.51310540	4.15251000
2.30121547	136.41397095	0.00733063	129.29315992	7.12081103	72.84533992	1.51555287	4.14580410
2.30493221	122.84010824	0.00814066	115.37946591	7.46064233	72.85149559	1.51800034	4.13911982
2.30864895	113.70752207	0.00879449	106.69526168	7.01226039	72.85757495	1.52044781	4.13245707
2.31236569	107.37151337	0.00931346	101.09920815	6.27230522	72.86357819	1.52289528	4.12581574
2.31608243	103.12412771	0.00969705	97.27263569	5.85149202	72.86950555	1.52534274	4.11919572
2.31979917	100.03013611	0.00999699	94.46843224	5.56170387	72.87535724	1.52779021	4.11259692
2.32351592	97.69290924	0.01023616	92.28618358	5.40672566	72.88113349	1.53023768	4.10601921
2.32723266	96.01574707	0.01041496	90.51496125	5.50078582	72.88683450	1.53268514	4.09946254
2.33094940	94.67605845	0.01056233	89.03991021	5.63614824	72.89246050	1.53513260	4.09292677
2.33466614	93.60997009	0.01068262	87.79311337	5.81685672	72.89801170	1.53758006	4.08641182
2.33838288	92.79072316	0.01077694	86.73000155	6.06072161	72.90348832	1.54002751	4.07991757
2.34209962	92.09784698	0.01085802	85.81857584	6.27927114	72.90889058	1.54247497	4.07344394
2.34581636	91.54443868	0.01092366	85.03448592	6.50995276	72.91421870	1.54492242	4.06699083
2.34953311	91.10544078	0.01097629	84.35860689	6.74683389	72.91947290	1.54736988	4.06055811
2.35324985	90.74155680	0.01102031	83.77566598	6.96589082	72.92465338	1.54981733	4.05414574
2.35696659	90.44778951	0.01105610	83.27334491	7.17444460	72.92976037	1.55226477	4.04775359
2.36068333	90.23576101	0.01108208	82.84175229	7.39400872	72.93479407	1.55471222	4.04138157
2.36440007	90.08549245	0.01110057	82.47280498	7.61268747	72.93975471	1.55715966	4.03502958
2.36811681	90.00007375	0.01111110	82.16000487	7.84006888	72.94464251	1.55960711	4.02869753
2.37183355	89.95347341	0.01111686	81.89812595	8.05534746	72.94945766	1.56205455	4.02238533
2.37555029	89.95753988	0.01111636	81.68302401	8.27451587	72.95420040	1.56450199	4.01609289
2.37926704	90.02379354	0.01110817	81.51397904	8.50981450	72.95887095	1.56694943	4.00982008
2.38298378	90.18160502	0.01108874	81.38358140	8.79802362	72.96346949	1.56939687	4.00356687
2.38670052	90.40635935	0.01106117	81.29264446	9.11371489	72.96799625	1.57184430	3.99733313
2.39041726	90.66850789	0.01102919	81.24016323	9.42834466	72.97245144	1.57429174	3.99111877
2.39413400	90.93041992	0.01099742	81.22577721	9.70464271	72.97683528	1.57673917	3.98492371
2.39785074	91.25605774	0.01095818	81.24976545	10.00629229	72.98114798	1.57918660	3.97874786
2.40156748	91.67988841	0.01090752	81.31305851	10.36682990	72.98538975	1.58163403	3.97259113
2.40528423	92.16666667	0.01084991	81.41949314	10.74717353	72.98956082	1.58408146	3.96645341
2.40900097	92.72359467	0.01078474	81.56703856	11.15655611	72.99366137	1.58652888	3.96033464
2.41271771	93.33222198	0.01071441	81.76113331	11.57108867	72.99769162	1.58897631	3.95423473
2.41643445	94.00248973	0.01063802	82.00599703	11.99649270	73.00165179	1.59142373	3.94815359
2.42015119	94.74657949	0.01055447	82.30824350	12.43833599	73.00554209	1.59387115	3.94209112
2.42386793	95.52263641	0.01046872	82.67217207	12.85046434	73.00936273	1.59631857	3.93604725
2.42758467	96.27385966	0.01038704	83.10749313	13.16636653	73.01311391	1.59876598	3.93002189
2.43130141	96.97480265	0.01031196	83.62479850	13.35000415	73.01679585	1.60121340	3.92401495
2.43501816	97.70328776	0.01023507	84.23738379	13.46590397	73.02040877	1.60366082	3.91802633
2.43873490	98.44740550	0.01015771	84.96211102	13.48529448	73.02395285	1.60610823	3.91205598
2.44245164	99.23464712	0.01007713	85.82087190	13.41377522	73.02742832	1.60855564	3.90610381
2.44616838	100.13570658	0.00998645	86.84337621	13.29233037	73.03083538	1.61100305	3.90016972
2.44988512	101.18399556	0.00988299	88.07302109	13.11097447	73.03417424	1.61345045	3.89425364
2.45360186	102.48923492	0.00975712	89.57947637	12.90975855	73.03744510	1.61589786	3.88835549
2.45731860	104.37843831	0.00958052	91.48491543	12.89352288	73.04064819	1.61834526	3.88247518
2.46103535	106.97667948	0.00934783	94.01479415	12.96188533	73.04378370	1.62079267	3.87661262
2.46475209	110.73801422	0.00903032	97.58569536	13.15231886	73.04685183	1.62324007	3.87076775
