two_theta	y_obs	y_weights	y_calc	y_diff	y_bkg	q_values	d_spacings
5.90645457	27.09764099	0.03690358	27.90575332	-0.80811233	27.42859292	3.88845921	1.61585475
5.91017131	27.10997200	0.03688680	27.90001532	-0.79004332	27.43125363	3.89090393	1.61483949
5.91388805	27.08680344	0.03691835	27.89460433	-0.80780089	27.43391984	3.89334864	1.61382550
5.91760479	27.07979202	0.03692791	27.88950629	-0.80971426	27.43659153	3.89579334	1.61281279
5.92132154	27.05842781	0.03695706	27.88470837	-0.82628056	27.43926868	3.89823804	1.61180134
5.92503828	27.04198074	0.03697954	27.88019492	-0.83821417	27.44195130	3.90068274	1.61079117
5.92875502	27.02981949	0.03699618	27.87595565	-0.84613616	27.44463936	3.90312743	1.60978226
5.93247176	27.02396393	0.03700419	27.87197644	-0.84801251	27.44733285	3.90557212	1.60877462
5.93618850	27.04614258	0.03697385	27.86824841	-0.82210583	27.45003177	3.90801680	1.60776824
5.93990524	27.05973816	0.03695527	27.86475929	-0.80502113	27.45273610	3.91046148	1.60676312
5.94362198	27.02559471	0.03700196	27.86150096	-0.83590625	27.45544583	3.91290616	1.60575926
5.94733873	26.97487259	0.03707154	27.85846255	-0.88358996	27.45816094	3.91535083	1.60475666
5.95105547	26.94540405	0.03711208	27.85563699	-0.91023294	27.46088144	3.91779549	1.60375530
5.95477221	26.98132324	0.03706267	27.85301441	-0.87169116	27.46360730	3.92024016	1.60275520
5.95848895	26.98624992	0.03705591	27.85058865	-0.86433873	27.46633851	3.92268482	1.60175635
5.96220569	26.97373009	0.03707311	27.84835091	-0.87462082	27.46907506	3.92512947	1.60075874
5.96592243	26.97121620	0.03707656	27.84629572	-0.87507951	27.47181695	3.92757412	1.59976237
5.96963917	26.97057343	0.03707745	27.84441513	-0.87384170	27.47456415	3.93001877	1.59876725
5.97335591	26.97564125	0.03707048	27.84270441	-0.86706316	27.47731666	3.93246341	1.59777337
5.97707266	26.96510506	0.03708497	27.84115637	-0.87605131	27.48007446	3.93490805	1.59678072
5.98078940	26.96839714	0.03708044	27.83976676	-0.87136962	27.48283755	3.93735269	1.59578931
5.98450614	26.97113609	0.03707667	27.83852924	-0.86739315	27.48560590	3.93979732	1.59479912
5.98822288	26.99913979	0.03703822	27.83743997	-0.83830019	27.48837952	3.94224194	1.59381017
5.99193962	26.99078751	0.03704968	27.83649324	-0.84570573	27.49115839	3.94468656	1.59282245
5.99565636	26.95376778	0.03710056	27.83568575	-0.88191797	27.49394249	3.94713118	1.59183595
5.99937310	26.94632149	0.03711082	27.83501222	-0.88869073	27.49673182	3.94957580	1.59085067
6.00308985	26.97974586	0.03706484	27.83446984	-0.85472398	27.49952636	3.95202041	1.58986662
6.00680659	27.00193596	0.03703438	27.83405380	-0.83211784	27.50232610	3.95446501	1.58888378
6.01052333	26.99299622	0.03704665	27.83376167	-0.84076546	27.50513104	3.95690961	1.58790216
6.01424007	26.95514679	0.03709867	27.83358907	-0.87844228	27.50794115	3.95935421	1.58692175
6.01795681	26.94443893	0.03711341	27.83353394	-0.88909501	27.51075642	3.96179880	1.58594255
6.02167355	26.93437195	0.03712728	27.83359229	-0.89922034	27.51357685	3.96424339	1.58496457
6.02539029	26.91350365	0.03715607	27.83376235	-0.92025871	27.51640243	3.96668797	1.58398779
6.02910703	26.90814781	0.03716346	27.83404049	-0.92589268	27.51923313	3.96913256	1.58301221
6.03282378	26.92941284	0.03713412	27.83442521	-0.90501237	27.52206896	3.97157713	1.58203784
6.03654052	26.94067764	0.03711859	27.83491333	-0.89423568	27.52490989	3.97402170	1.58106467
6.04025726	26.93268967	0.03712960	27.83550351	-0.90281384	27.52775592	3.97646627	1.58009270
6.04397400	26.90457535	0.03716840	27.83619284	-0.93161750	27.53060703	3.97891083	1.57912192
6.04769074	26.89851379	0.03717678	27.83698025	-0.93846646	27.53346322	3.98135539	1.57815233
6.05140748	26.90764427	0.03716416	27.83786321	-0.93021894	27.53632446	3.98379995	1.57718394
6.05512422	26.93709564	0.03712353	27.83884078	-0.90174514	27.53919075	3.98624450	1.57621674
6.05884097	26.97038078	0.03707771	27.83991068	-0.86952990	27.54206208	3.98868905	1.57525072
6.06255771	26.96097565	0.03709065	27.84107229	-0.88009664	27.54493844	3.99113359	1.57428589
6.06627445	26.93542290	0.03712583	27.84232345	-0.90690055	27.54781981	3.99357813	1.57332225
6.06999119	26.93310738	0.03712902	27.84366383	-0.91055645	27.55070618	3.99602266	1.57235978
6.07370793	26.95208549	0.03710288	27.84509150	-0.89300600	27.55359754	3.99846719	1.57139849
6.07742467	26.97008705	0.03707812	27.84660631	-0.87651926	27.55649388	4.00091172	1.57043838
6.08114141	26.94912910	0.03710695	27.84820654	-0.89907744	27.55939518	4.00335624	1.56947944
6.08485815	26.92711449	0.03713729	27.84989223	-0.92277775	27.56230144	4.00580076	1.56852167
6.08857490	26.95840645	0.03709418	27.85166208	-0.89325563	27.56521264	4.00824527	1.56756508
6.09229164	26.99933434	0.03703795	27.85351585	-0.85418152	27.56812877	4.01068978	1.56660965
6.09600838	27.02306175	0.03700543	27.85545270	-0.83239094	27.57104982	4.01313429	1.56565539
6.09972512	27.03685951	0.03698654	27.85747263	-0.82061312	27.57397578	4.01557879	1.56470229
6.10344186	27.02169800	0.03700730	27.85957562	-0.83787762	27.57690663	4.01802328	1.56375035
6.10715860	27.01127625	0.03702158	27.86176090	-0.85048465	27.57984237	4.02046777	1.56279957
6.11087534	27.00837898	0.03702555	27.86402856	-0.85564958	27.58278298	4.02291226	1.56184995
6.11459209	27.00841904	0.03702549	27.86637853	-0.85795950	27.58572844	4.02535675	1.56090148
6.11830883	27.01075172	0.03702229	27.86881149	-0.85805977	27.58867876	4.02780123	1.55995417
6.12202557	27.00253868	0.03703355	27.87132696	-0.86878828	27.59163391	4.03024570	1.55900800
6.12574231	27.01590347	0.03701523	27.87392603	-0.85802256	27.59459388	4.03269017	1.55806299
6.12945905	26.99009895	0.03705062	27.87660829	-0.88650934	27.59755867	4.03513464	1.55711912
6.13317579	26.97609520	0.03706986	27.87937514	-0.90327994	27.60052825	4.03757910	1.55617640
6.13689253	26.97547531	0.03707071	27.88222654	-0.90675123	27.60350263	4.04002356	1.55523482
6.14060927	26.99484634	0.03704411	27.88516399	-0.89031764	27.60648178	4.04246801	1.55429438
6.14432602	27.01638603	0.03701457	27.88818769	-0.87180166	27.60946569	4.04491246	1.55335508
6.14804276	27.03331184	0.03699140	27.89129936	-0.85798752	27.61245436	4.04735691	1.55241691
6.15175950	27.03196335	0.03699324	27.89449951	-0.86253616	27.61544777	4.04980135	1.55147988
6.15547624	27.02707291	0.03699994	27.89779014	-0.87071723	27.61844591	4.05224579	1.55054398
6.15919298	26.99162292	0.03704853	27.90117201	-0.90954908	27.62144876	4.05469022	1.54960921
6.16290972	26.99621582	0.03704223	27.90464740	-0.90843158	27.62445632	4.05713465	1.54867557
6.16662646	27.02933311	0.03699684	27.90821740	-0.87888429	27.62746857	4.05957907	1.54774305
6.17034321	27.07447433	0.03693516	27.91188464	-0.83741031	27.63048550	4.06202349	1.54681166
6.17405995	27.08224106	0.03692457	27.91565049	-0.83340943	27.63350710	4.06446791	1.54588139
6.17777669	27.06754494	0.03694461	27.91951794	-0.85197300	27.63653336	4.06691232	1.54495224
6.18149343	27.05307961	0.03696437	27.92384730	-0.87076769	27.63956427	4.06935673	1.54402421
6.18521017	27.07323837	0.03693684	27.92792637	-0.85468800	27.64259980	4.07180113	1.54309730
6.18892691	27.09242821	0.03691068	27.93211438	-0.83968617	27.64563996	4.07424553	1.54217149
6.19264365	27.12961388	0.03686009	27.93641516	-0.80680128	27.64868473	4.07668992	1.54124680
6.19636040	27.13126755	0.03685784	27.94083137	-0.80956382	27.65173409	4.07913431	1.54032322
6.20007714	27.11744118	0.03687664	27.94536739	-0.82792621	27.65478804	4.08157870	1.53940075
6.20379388	27.08969116	0.03691441	27.95002633	-0.86033517	27.65784657	4.08402308	1.53847938
6.20751062	27.09641075	0.03690526	27.95481330	-0.85840255	27.66090965	4.08646745	1.53755912
6.21122736	27.14992142	0.03683252	27.95973177	-0.80981035	27.66397728	4.08891183	1.53663996
6.21494410	27.17854309	0.03679373	27.96478768	-0.78624459	27.66704946	4.09135620	1.53572190
6.21866084	27.18206024	0.03678897	27.96998533	-0.78792508	27.67012615	4.09380056	1.53480494
6.22237758	27.15424538	0.03682665	27.97533136	-0.82108599	27.67320736	4.09624492	1.53388907
6.22609433	27.16123772	0.03681717	27.98083067	-0.81959296	27.67629308	4.09868928	1.53297430
6.22981107	27.19001770	0.03677820	27.98649101	-0.79647331	27.67938328	4.10113363	1.53206062
6.23352781	27.23423386	0.03671849	27.99231829	-0.75808443	27.68247796	4.10357797	1.53114802
6.23724455	27.26781082	0.03667328	27.99832129	-0.73051047	27.68557710	4.10602232	1.53023652
6.24096129	27.27624321	0.03666194	28.00450680	-0.72826359	27.68868070	4.10846665	1.52932611
6.24467803	27.27365494	0.03666542	28.01088504	-0.73723010	27.69178874	4.11091099	1.52841677
6.24839477	27.28231239	0.03665378	28.01746427	-0.73515188	27.69490121	4.11335532	1.52750852
6.25211152	27.29412651	0.03663792	28.02425607	-0.73012955	27.69801809	4.11579964	1.52660135
6.25582826	27.27376175	0.03666528	28.03126997	-0.75750822	27.70113938	4.11824396	1.52569526
6.25954500	27.22253609	0.03673427	28.03851971	-0.81598362	27.70426507	4.12068828	1.52479025
6.26326174	27.23366737	0.03671926	28.04601653	-0.81234915	27.70739513	4.12313259	1.52388631
6.26697848	27.27938652	0.03665772	28.05377638	-0.77438986	27.71052957	4.12557690	1.52298344
6.27069522	27.30539703	0.03662280	28.06181257	-0.75641554	27.71366836	4.12802120	1.52208165
6.27441196	27.32105255	0.03660181	28.07014378	-0.74909123	27.71681150	4.13046550	1.52118092
6.27812870	27.33361244	0.03658499	28.07878593	-0.74517349	27.71995897	4.13290980	1.52028126
6.28184545	27.35156441	0.03656098	28.08776083	-0.73619642	27.72311076	4.13535409	1.51938266
6.28556219	27.33791924	0.03657923	28.09708870	-0.75916946	27.72626686	4.13779838	1.51848513
6.28927893	27.35284424	0.03655927	28.10679214	-0.75394791	27.72942726	4.14024266	1.51758866
6.29299567	27.37004089	0.03653630	28.11689737	-0.74685648	27.73259194	4.14268693	1.51669325
6.29671241	27.40510941	0.03648955	28.12743392	-0.72232452	27.73576089	4.14513121	1.51579890
6.30042915	27.44250298	0.03643982	28.13843096	-0.69592798	27.73893411	4.14757548	1.51490560
6.30414589	27.48250961	0.03638678	28.14992124	-0.66741163	27.74211157	4.15001974	1.51401335
6.30786264	27.49221420	0.03637393	28.16194401	-0.66972981	27.74529327	4.15246400	1.51312216
6.31157938	27.49299622	0.03637290	28.17453746	-0.68154125	27.74847920	4.15490826	1.51223202
6.31529612	27.50457954	0.03635758	28.18774962	-0.68317008	27.75166933	4.15735251	1.51134293
6.31901286	27.53154755	0.03632197	28.20162720	-0.67007965	27.75486367	4.15979676	1.51045488
6.32272960	27.55238152	0.03629450	28.21622848	-0.66384696	27.75806220	4.16224100	1.50956788
6.32644634	27.56068611	0.03628357	28.23161136	-0.67092525	27.76126490	4.16468524	1.50868192
6.33016308	27.59312439	0.03624091	28.24784778	-0.65472339	27.76447176	4.16712947	1.50779700
6.33387982	27.68387794	0.03612211	28.26500987	-0.58113193	27.76768278	4.16957370	1.50691312
6.33759657	27.74637413	0.03604075	28.28318680	-0.53681267	27.77089794	4.17201792	1.50603028
6.34131331	27.76700974	0.03601396	28.29360388	-0.52659415	27.77411722	4.17446214	1.50514847
6.34503005	27.74392700	0.03604392	28.31413199	-0.57020499	27.77734062	4.17690636	1.50426770
6.34874679	27.74665451	0.03604038	28.33599309	-0.58933858	27.78056813	4.17935057	1.50338795
6.35246353	27.80755234	0.03596145	28.35932927	-0.55177693	27.78379972	4.18179478	1.50250924
6.35618027	27.88494110	0.03586165	28.38428901	-0.49934791	27.78703540	4.18423898	1.50163156
6.35989701	27.96660614	0.03575693	28.41105487	-0.44444873	27.79027514	4.18668318	1.50075490
6.36361376	28.00859261	0.03570333	28.43982002	-0.43122742	27.79351893	4.18912738	1.49987927
6.36733050	28.00428391	0.03570882	28.47082217	-0.46653827	27.79676677	4.19157157	1.49900466
6.37104724	28.02699661	0.03567988	28.50431641	-0.47731979	27.80001864	4.19401575	1.49813107
6.37476398	28.07316208	0.03562121	28.54061646	-0.46745438	27.80327453	4.19645993	1.49725850
6.37848072	28.15256691	0.03552074	28.58006463	-0.42749772	27.80653442	4.19890411	1.49638695
6.38219746	28.17487907	0.03549261	28.62308181	-0.44820274	27.80979831	4.20134828	1.49551641
6.38591420	28.19990921	0.03546111	28.67013478	-0.47022557	27.81306618	4.20379245	1.49464689
6.38963094	28.26773262	0.03537602	28.72179970	-0.45406708	27.81633802	4.20623661	1.49377838
6.39334769	28.37067223	0.03524767	28.77872459	-0.40805236	27.81961381	4.20868077	1.49291088
6.39706443	28.45706940	0.03514065	28.84171416	-0.38464476	27.82289356	4.21112493	1.49204439
6.40078117	28.52354622	0.03505875	28.91168883	-0.38814261	27.82617723	4.21356908	1.49117890
6.40449791	28.61280060	0.03494939	28.98979803	-0.37699744	27.82946483	4.21601322	1.49031442
6.40821465	28.75135612	0.03478097	29.07738115	-0.32602502	27.83275634	4.21845736	1.48945095
6.41193139	28.88035011	0.03462562	29.17612582	-0.29577571	27.83605174	4.22090150	1.48858847
