two_theta	y_obs	y_weights	y_calc	y_diff	y_bkg	q_values	d_spacings
12.90507852	76.89865621	0.01300413	75.99302201	0.90563420	62.94223251	8.48174570	0.74078916
12.90879526	77.38153585	0.01292298	76.14831912	1.23321673	62.93779000	8.48417816	0.74057678
12.91251200	77.84136200	0.01284664	76.31262054	1.52874146	62.93336658	8.48661060	0.74036451
12.91622874	78.26011658	0.01277790	76.48181531	1.77830127	62.92896235	8.48904304	0.74015237
12.91994548	78.62250010	0.01271901	76.65174509	1.97075501	62.92457742	8.49147546	0.73994035
12.92366223	78.92796834	0.01266978	76.81871251	2.10925583	62.92021188	8.49390789	0.73972845
12.92737897	79.18623606	0.01262846	76.97841369	2.20782237	62.91586586	8.49634029	0.73951667
12.93109571	79.41370900	0.01259228	77.12693842	2.28677058	62.91153944	8.49877269	0.73930502
12.93481245	79.60965983	0.01256129	77.26103448	2.34862535	62.90723274	8.50120509	0.73909349
12.93852919	79.78635915	0.01253347	77.37830431	2.40805484	62.90294586	8.50363747	0.73888208
12.94224593	79.96315257	0.01250576	77.47734356	2.48580901	62.89867890	8.50606984	0.73867079
12.94596267	80.14167023	0.01247790	77.55770990	2.58396033	62.89443196	8.50850220	0.73845962
12.94967941	80.29193370	0.01245455	77.62003632	2.67189738	62.89020516	8.51093456	0.73824857
12.95339616	80.38359070	0.01244035	77.66567331	2.71791739	62.88599858	8.51336691	0.73803765
12.95711290	80.43294017	0.01243272	77.69588479	2.73705538	62.88181235	8.51579925	0.73782685
12.96082964	80.46245321	0.01242816	77.71398340	2.74846981	62.87764657	8.51823158	0.73761616
12.96454638	80.47798920	0.01242576	77.72148747	2.75650173	62.87350135	8.52066390	0.73740560
12.96826312	80.51323446	0.01242032	77.72038221	2.79285225	62.86937678	8.52309621	0.73719516
12.97197986	80.60883077	0.01240559	77.71243235	2.89639842	62.86527297	8.52552851	0.73698485
12.97569660	80.80110168	0.01237607	77.69893384	3.10216784	62.86119004	8.52796080	0.73677465
12.97941335	81.13474528	0.01232518	77.68101727	3.45372801	62.85712807	8.53039309	0.73656457
12.98313009	81.57635244	0.01225845	77.65935846	3.91699398	62.85308720	8.53282536	0.73635461
12.98684683	82.07662455	0.01218374	77.63449065	4.44213390	62.84906752	8.53525763	0.73614478
12.99056357	82.59184519	0.01210773	77.60651791	4.98532728	62.84506914	8.53768988	0.73593506
12.99428031	83.07505798	0.01203731	77.57557321	5.49948477	62.84109216	8.54012213	0.73572546
12.99799705	83.45860291	0.01198199	77.54151610	5.91708681	62.83713670	8.54255437	0.73551599
13.00171379	83.65087636	0.01195445	77.50432039	6.14655597	62.83320286	8.54498660	0.73530663
13.00543053	83.58067067	0.01196449	77.46384308	6.11682759	62.82929074	8.54741882	0.73509739
13.00914728	83.22164917	0.01201610	77.42024789	5.80140128	62.82540046	8.54985104	0.73488828
13.01286402	82.66472626	0.01209706	77.37364736	5.29107890	62.82153213	8.55228324	0.73467928
13.01658076	82.00503286	0.01219437	77.32447836	4.68055450	62.81768585	8.55471543	0.73447040
13.02029750	81.29317474	0.01230116	77.27325543	4.01991931	62.81386174	8.55714762	0.73426165
13.02401424	80.57229360	0.01241121	77.22085994	3.35143366	62.81005990	8.55957979	0.73405301
13.02773098	79.88868205	0.01251742	77.16812165	2.72056040	62.80628044	8.56201196	0.73384449
13.03144772	79.30484772	0.01260957	77.11610208	2.18874564	62.80252347	8.56444412	0.73363609
13.03516447	78.86116791	0.01268051	77.06585743	1.79531048	62.79878910	8.56687627	0.73342781
13.03888121	78.56482697	0.01272834	77.01862453	1.54620244	62.79507744	8.56930841	0.73321965
13.04259795	78.38390350	0.01275772	76.97541083	1.40849267	62.79138861	8.57174054	0.73301161
13.04631469	78.27777354	0.01277502	76.93723524	1.34053830	62.78772271	8.57417266	0.73280368
13.05003143	78.22990163	0.01278284	76.90468872	1.32521291	62.78407985	8.57660477	0.73259588
13.05374817	78.20826467	0.01278637	76.87930736	1.32895731	62.78046014	8.57903688	0.73238819
13.05746491	78.17251333	0.01279222	76.86142788	1.31108545	62.77686370	8.58146897	0.73218062
13.06118166	78.12102509	0.01280065	76.85163174	1.26939335	62.77329062	8.58390106	0.73197317
13.06489840	78.06056722	0.01281057	76.85045131	1.21011591	62.76974104	8.58633314	0.73176584
13.06861514	77.95735931	0.01282753	76.85836970	1.09898961	62.76621506	8.58876521	0.73155863
13.07233188	77.79999034	0.01285347	76.87587149	0.92411885	62.76271279	8.59119727	0.73135153
13.07604862	77.61287689	0.01288446	76.90333093	0.70954596	62.75923434	8.59362931	0.73114456
13.07976536	77.40862274	0.01291846	76.94123237	0.46739037	62.75577982	8.59606135	0.73093770
13.08348210	77.21615601	0.01295066	76.99006396	0.22609205	62.75234935	8.59849339	0.73073096
13.08719884	77.06845856	0.01297548	77.05035315	0.01810541	62.74894305	8.60092541	0.73052433
13.09091559	76.96095022	0.01299360	77.12251821	-0.16156799	62.74556100	8.60335743	0.73031783
13.09463233	76.86871847	0.01300919	77.20702311	-0.33830464	62.74220336	8.60578943	0.73011144
13.09834907	76.79980977	0.01302087	77.30417750	-0.50436773	62.73887021	8.60822143	0.72990517
13.10206581	76.79117839	0.01302233	77.41420962	-0.62303123	62.73556168	8.61065341	0.72969901
13.10578255	76.85884094	0.01301086	77.53708342	-0.67824248	62.73227787	8.61308539	0.72949298
13.10949929	76.98858897	0.01298894	77.67260928	-0.68402031	62.72901890	8.61551736	0.72928706
13.11321603	77.17778524	0.01295710	77.82028004	-0.64249480	62.72578489	8.61794931	0.72908126
13.11693278	77.42906443	0.01291505	77.97935527	-0.55029084	62.72257595	8.62038127	0.72887557
13.12064952	77.72200521	0.01286637	78.14883448	-0.42682927	62.71939219	8.62281321	0.72867000
13.12436626	78.05212911	0.01281195	78.32750705	-0.27537794	62.71623374	8.62524514	0.72846455
13.12808300	78.42577871	0.01275091	78.51390651	-0.08812780	62.71310070	8.62767706	0.72825921
13.13179974	78.83036041	0.01268547	78.70649134	0.12386907	62.70999319	8.63010898	0.72805399
13.13551648	79.26290385	0.01261624	78.90364873	0.35925512	62.70691133	8.63254088	0.72784889
13.13923322	79.69885763	0.01254723	79.10381140	0.59504623	62.70385523	8.63497278	0.72764390
13.14294996	80.12048086	0.01248120	79.30550157	0.81497929	62.70082500	8.63740466	0.72743903
13.14666671	80.51143138	0.01242060	79.50740259	1.00402879	62.69782077	8.63983655	0.72723428
13.15038345	80.88050079	0.01236392	79.70849953	1.17200126	62.69484265	8.64226841	0.72702964
13.15410019	81.19310252	0.01231632	79.90801513	1.28508739	62.69189076	8.64470027	0.72682512
13.15781693	81.40261841	0.01228462	80.10556154	1.29705687	62.68896522	8.64713212	0.72662071
13.16153367	81.49260457	0.01227105	80.30102784	1.19157673	62.68606613	8.64956396	0.72641642
13.16525041	81.45374807	0.01227691	80.49457418	0.95917389	62.68319363	8.65199579	0.72621225
13.16896715	81.30609385	0.01229920	80.68661741	0.61947644	62.68034782	8.65442762	0.72600819
13.17268390	81.10983276	0.01232896	80.87775167	0.23208109	62.67752882	8.65685944	0.72580424
13.17640064	80.91679891	0.01235837	81.06863241	-0.15183350	62.67473676	8.65929124	0.72560041
13.18011738	80.76393636	0.01238176	81.25985000	-0.49591364	62.67197175	8.66172303	0.72539670
13.18383412	80.72261047	0.01238810	81.45189612	-0.72928565	62.66923391	8.66415482	0.72519310
13.18755086	80.87074788	0.01236541	81.64509308	-0.77434520	62.66652336	8.66658660	0.72498962
13.19126760	81.23186493	0.01231044	81.83950143	-0.60763650	62.66384022	8.66901837	0.72478625
13.19498434	81.80431875	0.01222429	82.03475615	-0.23043740	62.66118460	8.67145012	0.72458300
13.19870108	82.54641724	0.01211440	82.23027512	0.31614212	62.65855663	8.67388187	0.72437986
13.20241783	83.39484914	0.01199115	82.42513177	0.96971737	62.65595641	8.67631362	0.72417683
13.20613457	84.24873098	0.01186961	82.61812474	1.63060624	62.65338409	8.67874535	0.72397392
13.20985131	85.02116648	0.01176178	82.80767659	2.21348989	62.65083977	8.68117707	0.72377113
13.21356805	85.66056061	0.01167398	82.99218347	2.66837714	62.64832358	8.68360879	0.72356845
13.21728479	86.10098267	0.01161427	83.16988846	2.93109421	62.64583564	8.68604049	0.72336588
13.22100153	86.33405558	0.01158291	83.33899723	2.99505835	62.64337606	8.68847218	0.72316343
13.22471827	86.41311646	0.01157232	83.49769147	2.91542499	62.64094497	8.69090387	0.72296109
13.22843502	86.39028422	0.01157538	83.64429225	2.74599197	62.63854248	8.69333555	0.72275886
13.23215176	86.29256439	0.01158848	83.77724190	2.51532249	62.63616873	8.69576722	0.72255675
13.23586850	86.17949931	0.01160369	83.89518462	2.28431469	62.63382382	8.69819888	0.72235475
13.23958524	86.10264587	0.01161404	83.99678535	2.10586052	62.63150790	8.70063053	0.72215287
13.24330198	86.04935201	0.01162124	84.08100364	1.96834837	62.62922107	8.70306217	0.72195110
13.24701872	85.98771413	0.01162957	84.14693698	1.84077715	62.62696345	8.70549380	0.72174944
13.25073546	85.90674082	0.01164053	84.19392056	1.71282026	62.62473518	8.70792542	0.72154790
13.25445220	85.83482107	0.01165028	84.22131166	1.61350941	62.62253637	8.71035703	0.72134647
13.25816895	85.79779816	0.01165531	84.22876913	1.56902903	62.62036714	8.71278864	0.72114515
13.26188569	85.75680288	0.01166088	84.21613372	1.54066916	62.61822763	8.71522023	0.72094395
13.26560243	85.67337290	0.01167224	84.18350276	1.48987014	62.61611795	8.71765182	0.72074286
13.26931917	85.54053752	0.01169036	84.13112973	1.40940779	62.61403822	8.72008339	0.72054188
13.27303591	85.32877604	0.01171938	84.05960802	1.26916802	62.61198858	8.72251496	0.72034102
13.27675265	85.00218709	0.01176440	83.96980669	1.03238040	62.60996914	8.72494652	0.72014027
13.28046939	84.53342183	0.01182964	83.86290377	0.67051806	62.60798003	8.72737807	0.71993963
13.28418614	83.91362508	0.01191702	83.74029232	0.17333276	62.60602137	8.72980961	0.71973910
13.28790288	83.16941071	0.01202365	83.60367808	-0.43426737	62.60409329	8.73224114	0.71953868
13.29161962	82.34865824	0.01214349	83.45489311	-1.10623487	62.60219591	8.73467266	0.71933838
13.29533636	81.48615519	0.01227202	83.29601295	-1.80985776	62.60032937	8.73710417	0.71913819
13.29905310	80.63777924	0.01240114	83.12903874	-2.49125950	62.59849378	8.73953567	0.71893812
13.30276984	79.86264547	0.01252150	82.95599887	-3.09335340	62.59668926	8.74196717	0.71873815
13.30648658	79.21389262	0.01262405	82.77873173	-3.56483911	62.59491595	8.74439865	0.71853830
13.31020333	78.74452718	0.01269930	82.59900920	-3.85448202	62.59317397	8.74683013	0.71833855
13.31392007	78.47154999	0.01274347	82.41818042	-3.94663043	62.59146346	8.74926160	0.71813892
13.31763681	78.42601013	0.01275087	82.23742093	-3.81141080	62.58978452	8.75169305	0.71793941
13.32135355	78.60390981	0.01272201	82.05748422	-3.45357441	62.58813730	8.75412450	0.71774000
13.32507029	78.97846476	0.01266168	81.87899140	-2.90052664	62.58652192	8.75655594	0.71754070
13.32878703	79.45801799	0.01258526	81.70214251	-2.24412452	62.58493850	8.75898737	0.71734152
13.33250377	79.96850586	0.01250492	81.52706309	-1.55855723	62.58338718	8.76141879	0.71714245
13.33622051	80.48351288	0.01242490	81.35357855	-0.87006567	62.58186807	8.76385020	0.71694349
13.33993726	80.95189667	0.01235302	81.18167846	-0.22978179	62.58038132	8.76628160	0.71674463
13.34365400	81.28843180	0.01230187	81.01110507	0.27732673	62.57892704	8.76871300	0.71654590
13.34737074	81.43106842	0.01228033	80.84183016	0.58923826	62.57750537	8.77114438	0.71634727
13.35108748	81.40517680	0.01228423	80.67378222	0.73139458	62.57611643	8.77357575	0.71614875
13.35480422	81.22921244	0.01231084	80.50712761	0.72208483	62.57476036	8.77600711	0.71595034
13.35852096	80.94977061	0.01235334	80.34208905	0.60768156	62.57343728	8.77843847	0.71575205
13.36223770	80.63260396	0.01240193	80.17912468	0.45347928	62.57214732	8.78086981	0.71555386
13.36595445	80.32257589	0.01244980	80.01870353	0.30387236	62.57089061	8.78330116	0.71535579
13.36967119	80.03666687	0.01249427	79.86151107	0.17515580	62.56966729	8.78573248	0.71515782
13.37338793	79.77821096	0.01253475	79.70828624	0.06992472	62.56847747	8.78816380	0.71495997
13.37710467	79.55237325	0.01257034	79.55993662	-0.00756337	62.56732130	8.79059511	0.71476222
13.38082141	79.35680135	0.01260131	79.41730136	-0.06050001	62.56619890	8.79302641	0.71456459
13.38453815	79.15417226	0.01263357	79.28136627	-0.12719401	62.56511040	8.79545770	0.71436707
13.38825489	78.92462413	0.01267032	79.15313764	-0.22851351	62.56405593	8.79788898	0.71416965
13.39197163	78.69876607	0.01270668	79.03370949	-0.33494342	62.56303563	8.80032025	0.71397235
13.39568838	78.52125804	0.01273540	78.92411762	-0.40285958	62.56204963	8.80275152	0.71377515
13.39940512	78.39686839	0.01275561	78.82542861	-0.42856022	62.56109805	8.80518277	0.71357807
13.40312186	78.28669739	0.01277356	78.73875845	-0.45206106	62.56018104	8.80761402	0.71338109
13.40683860	78.18750509	0.01278977	78.66526800	-0.47776291	62.55929872	8.81004525	0.71318423
13.41055534	78.11044820	0.01280238	78.60603230	-0.49558410	62.55845122	8.81247648	0.71298747
13.41427208	78.02359263	0.01281664	78.56209886	-0.53850623	62.55763868	8.81490769	0.71279082
13.41798882	77.91854604	0.01283392	78.53454938	-0.61600334	62.55686122	8.81733890	0.71259428
13.42170557	77.79492696	0.01285431	78.52440524	-0.72947828	62.55611899	8.81977010	0.71239786
13.42542231	77.64031728	0.01287991	78.53262495	-0.89230767	62.55541212	8.82220129	0.71220154
13.42913905	77.47972361	0.01290660	78.56001420	-1.08029059	62.55474074	8.82463247	0.71200532
13.43285579	77.34722137	0.01292871	78.60732740	-1.26010603	62.55410498	8.82706364	0.71180922
13.43657253	77.25111135	0.01294480	78.67521636	-1.42410501	62.55350498	8.82949480	0.71161323
13.44028927	77.20460765	0.01295259	78.76412861	-1.55952096	62.55294087	8.83192595	0.71141734
13.44400601	77.23293813	0.01294784	78.87425710	-1.64131897	62.55241278	8.83435709	0.71122157
13.44772275	77.32159170	0.01293300	79.00569997	-1.68410827	62.55192086	8.83678823	0.71102590
13.45143950	77.44386800	0.01291258	79.15828034	-1.71441234	62.55146523	8.83921935	0.71083034
13.45515624	77.61894226	0.01288345	79.33152706	-1.71258480	62.55104603	8.84165047	0.71063489
13.45887298	77.86695862	0.01284242	79.52467951	-1.65772089	62.55066340	8.84408157	0.71043955
13.46258972	78.17785645	0.01279135	79.73639326	-1.55853681	62.55031748	8.84651267	0.71024431
13.46630646	78.55879974	0.01272932	79.96576572	-1.40696598	62.55000839	8.84894375	0.71004919
13.47002320	79.03083801	0.01265329	80.21138204	-1.18054403	62.54973627	8.85137483	0.70985417
13.47373994	79.59047190	0.01256432	80.47096182	-0.88048992	62.54950126	8.85380590	0.70965926
13.47745669	80.23558553	0.01246330	80.74232924	-0.50674371	62.54930351	8.85623696	0.70946445
13.48117343	80.94244385	0.01235446	81.02290171	-0.08045786	62.54914313	8.85866801	0.70926976
13.48489017	81.64946747	0.01224748	81.30986753	0.33959994	62.54902028	8.86109905	0.70907517
13.48860691	82.33453369	0.01214557	81.60007247	0.73446122	62.54893508	8.86353008	0.70888069
13.49232365	83.01245880	0.01204638	81.89026051	1.12219829	62.54888768	8.86596110	0.70868632
13.49604039	83.67365011	0.01195119	82.17643832	1.49721179	62.54887821	8.86839211	0.70849205
13.49975713	84.26122030	0.01186786	82.45553352	1.80568678	62.54890681	8.87082311	0.70829789
13.50347387	84.77697754	0.01179566	82.72315952	2.05381802	62.54897363	8.87325411	0.70810384
13.50719062	85.26821899	0.01172770	82.97525621	2.29296278	62.54907879	8.87568510	0.70790990
13.51090736	85.71703593	0.01166629	83.20752139	2.50951454	62.54922243	8.87811607	0.70771606
13.51462410	86.05198161	0.01162088	83.41574377	2.63623784	62.54940471	8.88054703	0.70752233
13.51834084	86.25266012	0.01159385	83.59582217	2.65683795	62.54962575	8.88297799	0.70732870
13.52205758	86.33501434	0.01158279	83.74407116	2.59094318	62.54988569	8.88540894	0.70713519
13.52577432	86.30932109	0.01158623	83.85740379	2.45191730	62.55018467	8.88783987	0.70694178
13.52949106	86.15274556	0.01160729	83.93359389	2.21915167	62.55052284	8.89027080	0.70674847
13.53320781	85.83074443	0.01165084	83.97157512	1.85916931	62.55090034	8.89270172	0.70655527
13.53692455	85.34637960	0.01171696	83.97151490	1.37486470	62.55131729	8.89513263	0.70636218
13.54064129	84.76160685	0.01179779	83.93499929	0.82660756	62.55177386	8.89756353	0.70616920
13.54435803	84.13875834	0.01188513	83.86476826	0.27399008	62.55227016	8.89999442	0.70597632
13.54807477	83.47469330	0.01197968	83.76474292	-0.29004962	62.55280636	8.90242530	0.70578355
13.55179151	82.78712718	0.01207917	83.63943544	-0.85230826	62.55338258	8.90485617	0.70559088
13.55550825	82.11796824	0.01217760	83.49402368	-1.37605544	62.55399897	8.90728703	0.70539832
13.55922500	81.48721059	0.01227186	83.33371628	-1.84650569	62.55465567	8.90971789	0.70520586
13.56294174	80.92435455	0.01235722	83.16380541	-2.23945086	62.55535283	8.91214874	0.70501352
13.56665848	80.45325979	0.01242958	82.98908430	-2.53582451	62.55609058	8.91457957	0.70482127
13.57037522	80.04357656	0.01249319	82.81421286	-2.77063630	62.55686907	8.91701039	0.70462913
13.57409196	79.66456095	0.01255263	82.64325915	-2.97869820	62.55768844	8.91944121	0.70443710
13.57780870	79.35851796	0.01260104	82.47991694	-3.12139898	62.55854884	8.92187201	0.70424517
13.58152544	79.15775045	0.01263300	82.32719778	-3.16944733	62.55945040	8.92430281	0.70405335
13.58524218	79.06242879	0.01264823	82.18783205	-3.12540326	62.56039327	8.92673360	0.70386164
13.58895893	79.04129028	0.01265162	82.06402939	-3.02273911	62.56137760	8.92916438	0.70367002
13.59267567	79.08374532	0.01264482	81.95727172	-2.87352640	62.56240352	8.93159515	0.70347852
13.59639241	79.17863464	0.01262967	81.86954832	-2.69091368	62.56347119	8.93402591	0.70328712
13.60010915	79.27247620	0.01261472	81.80166669	-2.52919049	62.56458075	8.93645666	0.70309582
13.60382589	79.34805806	0.01260270	81.75437514	-2.40631708	62.56573233	8.93888740	0.70290463
13.60754263	79.43352000	0.01258914	81.72811136	-2.29459136	62.56692609	8.94131813	0.70271354
13.61125937	79.52231598	0.01257509	81.72315092	-2.20083494	62.56816217	8.94374885	0.70252256
13.61497612	79.60363770	0.01256224	81.73948648	-2.13584878	62.56944073	8.94617957	0.70233168
13.61869286	79.71852366	0.01254414	81.77704953	-2.05852587	62.57076189	8.94861027	0.70214090
13.62240960	79.89551799	0.01251635	81.83548164	-1.93996365	62.57212581	8.95104096	0.70195024
13.62612634	80.12990824	0.01247973	81.91444916	-1.78454092	62.57353264	8.95347164	0.70175967
13.62984308	80.43575541	0.01243228	82.01343888	-1.57768347	62.57498251	8.95590232	0.70156921
13.63355982	80.82633464	0.01237221	82.13193239	-1.30559775	62.57647559	8.95833298	0.70137885
13.63727656	81.25447083	0.01230702	82.26924602	-1.01477519	62.57801201	8.96076364	0.70118860
13.64099330	81.68111165	0.01224273	82.42480719	-0.74369554	62.57959191	8.96319428	0.70099845
13.64471005	82.08498128	0.01218250	82.59788204	-0.51290076	62.58121547	8.96562493	0.70080841
13.64842679	82.44314830	0.01212957	82.78769695	-0.34454865	62.58288280	8.96805555	0.70061846
13.65214353	82.76098633	0.01208299	82.99343033	-0.23244400	62.58459407	8.97048617	0.70042863
13.65586027	83.03258006	0.01204347	83.21407991	-0.18149985	62.58634942	8.97291678	0.70023889
13.65957701	83.21990458	0.01201636	83.44905567	-0.22915109	62.58814900	8.97534738	0.70004926
13.66329375	83.32958221	0.01200054	83.69702000	-0.36743779	62.58999296	8.97777796	0.69985974
13.66701049	83.43427785	0.01198548	83.95671446	-0.52243661	62.59188145	8.98020854	0.69967031
13.67072724	83.57343547	0.01196552	84.22691737	-0.65348190	62.59381462	8.98263912	0.69948099
13.67444398	83.74570465	0.01194091	84.50593735	-0.76023270	62.59579262	8.98506968	0.69929177
13.67816072	83.92760213	0.01191503	84.79193864	-0.86433651	62.59781558	8.98750023	0.69910266
13.68187746	84.05986786	0.01189628	85.08283598	-1.02296812	62.59988368	8.98993077	0.69891365
13.68559420	84.10118103	0.01189044	85.37649614	-1.27531511	62.60199704	8.99236131	0.69872474
